timestamp,open,high,low,close,volume
2026-06-11 20:45:00,1667.56,1671.91,1667.39,1671.49,22369.79
2026-06-11 21:00:00,1671.49,1682.79,1671.38,1680.73,36014.815
2026-06-11 21:15:00,1680.73,1681.93,1677.08,1678.0,30357.877
2026-06-11 21:30:00,1677.99,1680.33,1676.89,1679.54,17062.587
2026-06-11 21:45:00,1679.55,1680.19,1675.0,1676.28,13652.789
2026-06-11 22:00:00,1676.29,1682.26,1675.54,1680.13,22859.612
2026-06-11 22:15:00,1680.13,1682.51,1674.56,1677.06,21005.304
2026-06-11 22:30:00,1677.06,1681.34,1674.92,1675.29,20195.028
2026-06-11 22:45:00,1675.29,1678.0,1674.31,1675.25,10593.083
2026-06-11 23:00:00,1675.26,1675.26,1670.3,1672.57,25138.389
2026-06-11 23:15:00,1672.57,1673.21,1669.38,1669.58,20678.988
2026-06-11 23:30:00,1669.59,1678.45,1669.59,1675.88,32260.303
2026-06-11 23:45:00,1675.88,1676.62,1671.1,1672.57,21206.921
2026-06-12 00:00:00,1672.57,1676.99,1669.16,1674.97,26661.064
2026-06-12 00:15:00,1674.98,1674.98,1668.72,1671.8,34881.702
2026-06-12 00:30:00,1671.79,1676.5,1670.76,1673.81,18120.875
2026-06-12 00:45:00,1673.81,1675.5,1671.59,1671.85,17271.355
2026-06-12 01:00:00,1671.86,1671.96,1667.2,1668.43,31730.296
2026-06-12 01:15:00,1668.44,1670.77,1658.88,1662.28,62590.755
2026-06-12 01:30:00,1662.28,1664.96,1661.05,1663.9,30419.45
2026-06-12 01:45:00,1663.9,1666.47,1663.9,1666.47,13106.232
2026-06-12 02:00:00,1666.47,1676.92,1665.83,1674.58,38256.592
2026-06-12 02:15:00,1674.58,1675.0,1671.02,1672.43,15524.357
2026-06-12 02:30:00,1672.43,1678.16,1671.68,1676.61,19967.565
2026-06-12 02:45:00,1676.62,1676.97,1673.86,1674.72,12457.258
2026-06-12 03:00:00,1674.72,1675.81,1672.46,1672.96,8931.871
2026-06-12 03:15:00,1672.96,1673.11,1667.71,1670.73,18206.185
2026-06-12 03:30:00,1670.73,1673.45,1669.37,1670.84,12351.411
2026-06-12 03:45:00,1670.85,1672.48,1670.22,1672.39,7487.925
2026-06-12 04:00:00,1672.4,1672.71,1668.21,1669.53,11780.695
2026-06-12 04:15:00,1669.53,1678.61,1669.53,1676.7,50782.31
2026-06-12 04:30:00,1676.7,1681.84,1676.31,1677.8,38115.392
2026-06-12 04:45:00,1677.81,1679.12,1676.25,1676.57,13598.507
2026-06-12 05:00:00,1676.58,1677.01,1666.22,1666.95,51980.52
2026-06-12 05:15:00,1666.96,1670.86,1666.46,1667.71,36430.869
2026-06-12 05:30:00,1667.72,1668.76,1662.08,1663.74,40402.083
2026-06-12 05:45:00,1663.75,1664.96,1661.05,1663.29,25895.242
2026-06-12 06:00:00,1663.29,1665.88,1660.93,1661.85,29637.041
2026-06-12 06:15:00,1661.84,1661.95,1657.31,1659.36,52117.829
2026-06-12 06:30:00,1659.35,1659.35,1651.17,1653.94,82316.819
2026-06-12 06:45:00,1653.95,1658.57,1653.78,1656.49,37637.697
2026-06-12 07:00:00,1656.5,1660.46,1656.09,1656.1,30186.965
2026-06-12 07:15:00,1656.09,1659.1,1655.24,1657.85,18952.438
2026-06-12 07:30:00,1657.85,1660.58,1657.66,1659.78,24253.393
2026-06-12 07:45:00,1659.78,1664.26,1658.66,1661.21,38239.188
2026-06-12 08:00:00,1661.23,1667.49,1661.21,1666.59,41621.086
2026-06-12 08:15:00,1666.6,1677.32,1666.0,1674.01,97729.313
2026-06-12 08:30:00,1674.01,1675.21,1669.84,1670.19,37376.095
2026-06-12 08:45:00,1670.2,1673.12,1668.71,1672.44,24231.516
2026-06-12 09:00:00,1672.43,1674.71,1670.33,1674.52,24235.476
2026-06-12 09:15:00,1674.51,1679.68,1674.23,1679.21,47065.445
2026-06-12 09:30:00,1679.21,1682.91,1679.09,1681.57,75209.198
2026-06-12 09:45:00,1681.57,1684.99,1679.18,1679.35,56717.519
2026-06-12 10:00:00,1679.35,1682.5,1677.07,1678.68,39512.307
2026-06-12 10:15:00,1678.68,1678.69,1670.7,1672.1,51534.682
2026-06-12 10:30:00,1672.11,1676.25,1672.1,1674.2,22882.114
2026-06-12 10:45:00,1674.2,1676.06,1673.08,1674.03,16778.856
2026-06-12 11:00:00,1674.03,1677.54,1673.4,1675.42,24379.43
2026-06-12 11:15:00,1675.41,1677.89,1673.38,1675.25,13709.154
2026-06-12 11:30:00,1675.26,1675.26,1671.05,1674.43,19584.206
2026-06-12 11:45:00,1674.43,1676.37,1672.79,1672.85,14129.125
2026-06-12 12:00:00,1672.86,1672.86,1668.55,1670.11,32234.501
2026-06-12 12:15:00,1670.12,1671.1,1665.38,1666.03,32745.902
2026-06-12 12:30:00,1666.02,1669.33,1663.11,1665.08,40786.318
2026-06-12 12:45:00,1665.09,1667.56,1661.91,1665.83,38057.588
2026-06-12 13:00:00,1665.84,1667.16,1663.32,1666.47,23727.669
2026-06-12 13:15:00,1666.47,1668.15,1663.0,1665.38,27564.766
2026-06-12 13:30:00,1665.38,1666.68,1652.5,1656.18,131428.45
2026-06-12 13:45:00,1656.17,1659.26,1653.31,1656.77,70257.892
2026-06-12 14:00:00,1656.78,1668.29,1655.34,1665.53,99344.063
2026-06-12 14:15:00,1665.53,1671.44,1661.33,1669.66,49642.307
2026-06-12 14:30:00,1669.66,1675.73,1666.25,1667.99,70327.921
2026-06-12 14:45:00,1668.0,1685.71,1666.1,1684.89,159868.572
2026-06-12 15:00:00,1684.89,1690.51,1679.11,1689.32,195386.417
2026-06-12 15:15:00,1689.33,1690.39,1681.04,1681.58,130061.018
2026-06-12 15:30:00,1681.58,1681.65,1668.2,1670.55,141988.518
2026-06-12 15:45:00,1670.55,1671.43,1657.22,1658.98,149639.579
2026-06-12 16:00:00,1658.98,1673.77,1656.26,1670.47,143594.409
2026-06-12 16:15:00,1670.47,1674.49,1665.2,1669.78,56563.853
2026-06-12 16:30:00,1669.79,1674.99,1665.14,1667.81,59982.989
2026-06-12 16:45:00,1667.81,1672.0,1666.0,1671.99,28816.172
2026-06-12 17:00:00,1672.0,1677.5,1669.2,1670.86,46173.233
2026-06-12 17:15:00,1670.8,1671.68,1666.35,1669.61,24027.966
2026-06-12 17:30:00,1669.61,1671.46,1667.07,1668.24,24156.101
2026-06-12 17:45:00,1668.23,1670.0,1666.98,1668.02,10732.912
2026-06-12 18:00:00,1668.02,1670.91,1662.55,1667.0,46846.031
2026-06-12 18:15:00,1667.0,1667.61,1662.66,1666.2,21400.618
2026-06-12 18:30:00,1666.2,1672.8,1664.8,1670.91,29839.285
2026-06-12 18:45:00,1670.91,1671.78,1665.71,1666.19,14555.002
2026-06-12 19:00:00,1666.18,1669.44,1665.83,1668.45,10682.59
2026-06-12 19:15:00,1668.45,1670.32,1666.73,1668.7,8946.595
2026-06-12 19:30:00,1668.7,1671.9,1664.51,1665.88,23321.15
2026-06-12 19:45:00,1665.89,1667.51,1664.0,1665.08,19211.576
2026-06-12 20:00:00,1665.08,1667.14,1663.42,1666.72,15255.579
2026-06-12 20:15:00,1666.71,1666.93,1664.3,1665.63,8318.845
2026-06-12 20:30:00,1665.63,1666.65,1664.94,1665.39,5971.677
2026-06-12 20:45:00,1665.38,1665.7,1660.85,1664.05,16882.983
2026-06-12 21:00:00,1664.05,1667.32,1662.42,1666.19,15262.668
2026-06-12 21:15:00,1666.19,1667.14,1665.3,1665.39,7236.935
2026-06-12 21:30:00,1665.38,1666.38,1664.46,1664.76,4520.951
2026-06-12 21:45:00,1664.76,1665.17,1662.1,1663.42,11262.067
2026-06-12 22:00:00,1663.43,1664.38,1662.07,1663.24,9444.627
2026-06-12 22:15:00,1663.24,1666.6,1662.34,1664.19,8627.375
2026-06-12 22:30:00,1664.19,1665.14,1660.64,1661.59,11855.379
2026-06-12 22:45:00,1661.59,1662.13,1660.5,1661.73,6593.022
2026-06-12 23:00:00,1661.73,1662.12,1657.8,1660.4,20631.682
2026-06-12 23:15:00,1660.4,1662.29,1659.41,1661.32,7063.299
2026-06-12 23:30:00,1661.32,1664.32,1660.5,1662.23,9507.849
2026-06-12 23:45:00,1662.23,1665.57,1662.16,1665.48,10827.378
2026-06-13 00:00:00,1665.49,1667.19,1664.49,1667.0,13556.501
2026-06-13 00:15:00,1667.0,1668.45,1665.66,1665.71,15268.565
2026-06-13 00:30:00,1665.71,1668.24,1665.1,1666.2,10088.879
2026-06-13 00:45:00,1666.19,1667.84,1665.0,1666.62,7132.504
2026-06-13 01:00:00,1666.63,1669.49,1666.4,1668.16,7110.417
2026-06-13 01:15:00,1668.16,1668.82,1665.77,1667.41,8204.524
2026-06-13 01:30:00,1667.41,1675.98,1666.87,1671.93,55197.801
2026-06-13 01:45:00,1671.92,1674.61,1671.7,1673.33,17682.092
2026-06-13 02:00:00,1673.34,1673.86,1671.2,1671.83,14325.73
2026-06-13 02:15:00,1671.83,1672.29,1669.0,1669.37,13765.154
2026-06-13 02:30:00,1669.36,1669.77,1666.11,1666.49,12943.371
2026-06-13 02:45:00,1666.48,1667.63,1664.72,1667.23,18017.59
2026-06-13 03:00:00,1667.24,1668.84,1666.9,1667.24,13238.619
2026-06-13 03:15:00,1667.23,1667.69,1662.62,1663.89,25680.993
2026-06-13 03:30:00,1663.89,1664.71,1663.26,1664.65,7752.586
2026-06-13 03:45:00,1664.64,1665.47,1664.29,1664.4,12213.839
2026-06-13 04:00:00,1664.39,1665.48,1662.78,1663.67,14849.745
2026-06-13 04:15:00,1663.68,1666.18,1663.0,1664.81,10490.97
2026-06-13 04:30:00,1664.81,1667.39,1664.65,1666.75,6761.769
2026-06-13 04:45:00,1666.75,1667.29,1663.69,1663.7,7463.835
2026-06-13 05:00:00,1663.69,1664.75,1662.73,1663.7,11137.647
2026-06-13 05:15:00,1663.71,1664.84,1662.63,1663.56,8057.683
2026-06-13 05:30:00,1663.56,1664.85,1663.18,1663.69,8819.515
2026-06-13 05:45:00,1663.69,1664.47,1661.2,1664.47,16737.891
2026-06-13 06:00:00,1664.47,1665.85,1663.5,1663.75,12590.593
2026-06-13 06:15:00,1663.76,1666.0,1663.09,1666.0,6275.423
2026-06-13 06:30:00,1666.0,1666.96,1665.48,1666.34,8183.058
2026-06-13 06:45:00,1666.33,1669.6,1666.33,1669.1,14635.811
2026-06-13 07:00:00,1669.11,1670.26,1667.63,1669.0,18616.327
2026-06-13 07:15:00,1669.01,1674.38,1668.0,1672.88,29389.437
2026-06-13 07:30:00,1672.88,1673.58,1671.88,1672.52,21686.153
2026-06-13 07:45:00,1672.52,1677.29,1672.52,1675.51,78359.296
2026-06-13 08:00:00,1675.51,1679.33,1672.72,1674.86,70676.843
2026-06-13 08:15:00,1674.86,1676.26,1673.21,1674.38,19364.406
2026-06-13 08:30:00,1674.37,1677.37,1674.0,1675.69,20028.314
2026-06-13 08:45:00,1675.68,1675.8,1673.62,1673.72,11075.459
2026-06-13 09:00:00,1673.72,1675.69,1673.63,1674.18,9894.947
2026-06-13 09:15:00,1674.19,1675.28,1672.39,1673.0,11519.093
2026-06-13 09:30:00,1672.99,1674.27,1672.69,1674.17,9087.395
2026-06-13 09:45:00,1674.17,1674.35,1672.1,1672.97,9500.458
2026-06-13 10:00:00,1672.97,1673.83,1672.0,1673.0,12854.682
2026-06-13 10:15:00,1673.0,1673.99,1671.99,1672.92,8093.013
2026-06-13 10:30:00,1672.91,1675.0,1672.75,1674.36,8905.181
2026-06-13 10:45:00,1674.36,1675.75,1672.01,1673.35,9044.605
2026-06-13 11:00:00,1673.35,1676.5,1672.5,1676.5,23486.421
2026-06-13 11:15:00,1676.49,1678.25,1676.16,1677.53,23088.225
2026-06-13 11:30:00,1677.53,1677.7,1676.0,1676.5,12635.412
2026-06-13 11:45:00,1676.49,1677.66,1676.18,1677.53,9206.043
2026-06-13 12:00:00,1677.54,1677.54,1676.18,1676.19,8862.021
2026-06-13 12:15:00,1676.18,1677.65,1676.01,1676.23,7898.028
2026-06-13 12:30:00,1676.22,1678.74,1676.22,1677.45,22009.803
2026-06-13 12:45:00,1677.44,1683.49,1677.44,1679.81,42131.498
2026-06-13 13:00:00,1679.81,1680.1,1677.55,1678.76,15757.179
2026-06-13 13:15:00,1678.75,1680.55,1677.72,1680.03,14053.813
2026-06-13 13:30:00,1680.03,1680.76,1678.22,1678.8,10823.183
2026-06-13 13:45:00,1678.79,1680.76,1675.66,1677.09,42174.826
2026-06-13 14:00:00,1677.1,1680.81,1676.78,1679.35,16687.124
2026-06-13 14:15:00,1679.35,1680.21,1677.02,1677.96,14003.813
2026-06-13 14:30:00,1677.97,1680.2,1677.96,1678.6,7856.519
2026-06-13 14:45:00,1678.61,1680.09,1677.64,1679.23,11956.137
2026-06-13 15:00:00,1679.24,1680.73,1677.69,1680.25,21999.08
2026-06-13 15:15:00,1680.26,1683.33,1679.5,1682.61,35836.265
2026-06-13 15:30:00,1682.6,1685.98,1678.6,1679.04,66923.072
2026-06-13 15:45:00,1679.04,1682.59,1678.37,1681.44,26657.734
2026-06-13 16:00:00,1681.44,1681.94,1673.59,1674.66,71030.875
2026-06-13 16:15:00,1674.66,1674.8,1670.5,1672.31,78698.126
2026-06-13 16:30:00,1672.3,1674.35,1671.23,1673.52,17010.989
2026-06-13 16:45:00,1673.52,1679.86,1672.3,1676.0,64884.469
2026-06-13 17:00:00,1675.99,1676.8,1672.78,1674.19,27716.829
2026-06-13 17:15:00,1674.19,1676.88,1673.04,1676.88,13345.84
2026-06-13 17:30:00,1676.87,1677.88,1675.96,1676.88,9192.47
2026-06-13 17:45:00,1676.88,1677.23,1672.24,1673.45,23334.145
2026-06-13 18:00:00,1673.46,1676.14,1673.3,1675.88,5960.744
2026-06-13 18:15:00,1675.88,1679.0,1675.0,1678.83,13620.014
2026-06-13 18:30:00,1678.83,1681.85,1678.63,1681.33,21135.605
2026-06-13 18:45:00,1681.33,1681.6,1675.1,1677.43,16837.222
2026-06-13 19:00:00,1677.42,1678.44,1676.85,1677.35,5128.428
2026-06-13 19:15:00,1677.34,1677.35,1674.88,1675.96,7847.778
2026-06-13 19:30:00,1675.96,1679.1,1675.69,1678.71,12205.884
2026-06-13 19:45:00,1678.72,1679.34,1677.28,1677.51,8436.831
2026-06-13 20:00:00,1677.5,1677.59,1675.19,1676.63,6321.873
2026-06-13 20:15:00,1676.64,1677.37,1675.21,1675.29,9275.959
2026-06-13 20:30:00,1675.3,1675.63,1674.14,1674.86,5678.979
2026-06-13 20:45:00,1674.87,1676.0,1674.3,1675.65,5183.002
2026-06-13 21:00:00,1675.66,1676.47,1674.0,1674.54,5480.0
2026-06-13 21:15:00,1674.55,1676.6,1674.24,1675.5,6590.21
2026-06-13 21:30:00,1675.49,1698.1,1675.49,1687.13,108923.945
2026-06-13 21:45:00,1687.14,1688.57,1683.69,1685.68,41429.298
2026-06-13 22:00:00,1685.67,1685.79,1681.95,1682.66,21727.692
2026-06-13 22:15:00,1682.66,1684.18,1681.34,1684.1,8228.246
2026-06-13 22:30:00,1684.11,1684.9,1682.25,1682.52,16464.432
2026-06-13 22:45:00,1682.52,1682.96,1680.72,1680.72,7577.507
2026-06-13 23:00:00,1680.73,1681.33,1680.01,1680.76,9273.008
2026-06-13 23:15:00,1680.76,1683.48,1679.04,1679.33,15547.094
2026-06-13 23:30:00,1679.34,1680.8,1679.06,1679.13,9858.029
2026-06-13 23:45:00,1679.14,1680.42,1677.3,1680.41,14523.847
2026-06-14 00:00:00,1680.42,1680.42,1678.33,1679.0,6331.973
2026-06-14 00:15:00,1678.99,1680.93,1678.0,1679.17,7946.988
2026-06-14 00:30:00,1679.17,1682.8,1678.87,1681.97,8326.532
2026-06-14 00:45:00,1681.98,1682.72,1680.31,1681.2,8588.278
2026-06-14 01:00:00,1681.21,1685.49,1679.32,1683.79,17064.434
2026-06-14 01:15:00,1683.79,1689.9,1683.61,1685.99,34384.06
2026-06-14 01:30:00,1686.0,1686.0,1683.7,1683.7,9644.933
2026-06-14 01:45:00,1683.69,1685.77,1682.6,1682.97,10677.201
2026-06-14 02:00:00,1682.97,1685.0,1682.09,1684.5,9135.096
2026-06-14 02:15:00,1684.5,1684.85,1681.44,1682.17,10771.653
2026-06-14 02:30:00,1682.16,1683.2,1680.8,1681.12,10577.979
2026-06-14 02:45:00,1681.13,1682.5,1680.72,1681.57,11657.585
2026-06-14 03:00:00,1681.57,1682.53,1680.66,1681.47,10618.625
2026-06-14 03:15:00,1681.47,1682.6,1681.12,1682.01,5536.046
2026-06-14 03:30:00,1682.0,1682.35,1678.85,1679.18,16043.442
2026-06-14 03:45:00,1679.18,1681.41,1679.18,1680.98,9891.478
2026-06-14 04:00:00,1680.99,1682.01,1679.19,1680.2,6105.099
2026-06-14 04:15:00,1680.2,1681.29,1679.77,1679.79,5458.862
2026-06-14 04:30:00,1679.78,1679.79,1675.72,1676.53,21470.813
2026-06-14 04:45:00,1676.52,1678.26,1675.34,1677.05,18028.242
2026-06-14 05:00:00,1677.06,1678.35,1676.04,1677.11,10729.193
2026-06-14 05:15:00,1677.1,1677.11,1674.0,1674.76,14103.565
2026-06-14 05:30:00,1674.76,1677.83,1673.11,1677.14,18502.098
2026-06-14 05:45:00,1677.14,1678.23,1677.0,1677.38,8255.499
2026-06-14 06:00:00,1677.37,1681.75,1677.36,1680.64,19989.27
2026-06-14 06:15:00,1680.64,1680.65,1675.7,1678.4,31670.784
2026-06-14 06:30:00,1678.4,1678.6,1675.4,1675.86,11194.107
2026-06-14 06:45:00,1675.86,1676.7,1674.35,1675.56,28950.127
2026-06-14 07:00:00,1675.57,1675.85,1672.67,1673.71,24223.514
2026-06-14 07:15:00,1673.7,1676.7,1673.7,1675.88,10764.459
2026-06-14 07:30:00,1675.89,1675.89,1673.01,1673.08,12440.549
2026-06-14 07:45:00,1673.07,1675.78,1673.07,1674.92,11356.33
2026-06-14 08:00:00,1674.92,1676.0,1673.71,1675.47,12203.775
2026-06-14 08:15:00,1675.46,1677.74,1675.46,1677.1,11559.041
2026-06-14 08:30:00,1677.09,1677.98,1676.03,1676.24,10129.437
2026-06-14 08:45:00,1676.24,1676.88,1674.2,1674.8,10668.084
2026-06-14 09:00:00,1674.8,1675.85,1673.5,1674.02,9893.614
2026-06-14 09:15:00,1674.03,1674.03,1667.57,1670.38,71016.192
2026-06-14 09:30:00,1670.39,1677.0,1670.08,1676.73,34506.384
2026-06-14 09:45:00,1676.72,1678.4,1675.68,1677.61,19380.759
2026-06-14 10:00:00,1677.61,1677.76,1674.44,1675.1,13413.543
2026-06-14 10:15:00,1675.09,1677.82,1674.57,1675.78,7715.366
2026-06-14 10:30:00,1675.78,1677.0,1675.12,1675.44,9524.263
2026-06-14 10:45:00,1675.44,1675.44,1672.17,1672.2,13490.525
2026-06-14 11:00:00,1672.19,1674.0,1671.35,1673.8,16530.203
2026-06-14 11:15:00,1673.81,1674.5,1671.9,1674.01,7906.619
2026-06-14 11:30:00,1674.01,1676.26,1673.99,1675.01,12010.481
2026-06-14 11:45:00,1675.01,1675.11,1672.62,1672.74,9356.362
2026-06-14 12:00:00,1672.74,1673.88,1672.0,1672.3,9752.809
2026-06-14 12:15:00,1672.3,1673.77,1672.23,1672.23,7231.917
2026-06-14 12:30:00,1672.23,1672.55,1665.33,1667.76,51854.919
2026-06-14 12:45:00,1667.77,1668.16,1664.15,1666.07,46624.899
2026-06-14 13:00:00,1666.07,1668.21,1665.0,1667.17,25536.071
2026-06-14 13:15:00,1667.16,1668.16,1664.49,1665.17,16563.927
2026-06-14 13:30:00,1665.17,1667.66,1663.28,1667.17,26918.533
2026-06-14 13:45:00,1667.16,1668.2,1664.4,1665.58,12377.615
2026-06-14 14:00:00,1665.58,1666.25,1663.37,1665.45,22014.086
2026-06-14 14:15:00,1665.45,1669.49,1662.4,1664.11,40550.186
2026-06-14 14:30:00,1664.1,1664.35,1653.36,1655.29,130330.836
2026-06-14 14:45:00,1655.29,1658.79,1654.7,1658.74,48139.734
2026-06-14 15:00:00,1658.73,1663.29,1658.64,1661.87,50208.883
2026-06-14 15:15:00,1661.86,1663.66,1660.4,1662.5,23916.546
2026-06-14 15:30:00,1662.5,1663.79,1660.28,1662.08,18518.709
2026-06-14 15:45:00,1662.08,1664.0,1661.12,1662.04,16759.119
2026-06-14 16:00:00,1662.05,1665.65,1661.64,1664.58,17616.985
2026-06-14 16:15:00,1664.58,1667.7,1664.11,1666.57,22583.678
2026-06-14 16:30:00,1666.56,1667.95,1666.04,1666.29,15761.611
2026-06-14 16:45:00,1666.28,1666.62,1659.0,1660.71,45126.728
2026-06-14 17:00:00,1660.7,1664.4,1660.01,1663.99,19909.346
2026-06-14 17:15:00,1663.99,1665.59,1663.38,1663.48,11312.911
2026-06-14 17:30:00,1663.48,1666.0,1660.84,1663.87,20252.765
2026-06-14 17:45:00,1663.87,1664.73,1660.53,1661.42,20153.161
2026-06-14 18:00:00,1661.42,1662.7,1660.05,1661.52,13115.564
2026-06-14 18:15:00,1661.51,1662.21,1658.08,1659.19,13736.249
2026-06-14 18:30:00,1659.2,1660.8,1658.24,1660.34,11159.49
2026-06-14 18:45:00,1660.34,1661.55,1659.48,1661.3,13480.695
2026-06-14 19:00:00,1661.3,1664.9,1660.26,1664.46,17606.458
2026-06-14 19:15:00,1664.45,1667.32,1664.45,1665.66,12240.666
2026-06-14 19:30:00,1665.67,1667.2,1664.39,1664.89,7059.476
2026-06-14 19:45:00,1664.89,1665.19,1664.21,1664.64,6103.272
2026-06-14 20:00:00,1664.64,1666.18,1661.63,1662.55,16977.522
2026-06-14 20:15:00,1662.54,1667.47,1662.54,1666.46,17968.99
2026-06-14 20:30:00,1666.46,1673.54,1666.46,1670.84,41639.206
2026-06-14 20:45:00,1670.84,1671.9,1669.51,1669.51,13633.665
2026-06-14 21:00:00,1669.52,1671.86,1669.08,1671.86,12621.38
2026-06-14 21:15:00,1671.85,1712.71,1671.85,1700.32,392154.732
2026-06-14 21:30:00,1700.32,1724.88,1698.27,1715.59,223944.205
2026-06-14 21:45:00,1715.61,1732.0,1714.86,1717.9,147116.145
2026-06-14 22:00:00,1717.9,1728.36,1711.34,1720.04,163955.391
2026-06-14 22:15:00,1720.03,1723.77,1715.03,1720.24,58915.742
2026-06-14 22:30:00,1720.23,1727.77,1717.01,1725.0,57797.041
2026-06-14 22:45:00,1724.99,1726.72,1719.57,1721.66,41410.222
2026-06-14 23:00:00,1721.67,1725.0,1715.71,1723.42,46894.15
2026-06-14 23:15:00,1723.42,1725.69,1719.53,1722.95,45346.091
2026-06-14 23:30:00,1722.95,1725.38,1718.56,1718.56,43405.453
2026-06-14 23:45:00,1718.57,1725.67,1718.28,1724.74,37427.619
2026-06-15 00:00:00,1724.74,1731.76,1723.23,1730.74,89773.249
2026-06-15 00:15:00,1730.74,1730.75,1722.91,1724.61,38553.209
2026-06-15 00:30:00,1724.6,1725.18,1719.03,1720.22,40045.175
2026-06-15 00:45:00,1720.23,1721.51,1718.94,1719.83,14275.448
